push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
50.0,False,True,0.0,4.1013593673706055,0.0,0.8569703102111816,7.0,0.34092262387275696,0.0
50.0,False,True,0.0,3.7057576179504395,0.0,1.395932912826538,12.0,0.3892611563205719,0.0
50.0,False,True,0.0,2.951411485671997,0.0,0.7166190147399902,3.0,0.2659101188182831,0.0
50.0,False,True,0.0,2.975982666015625,0.0,0.9423496723175049,3.0,0.25131168961524963,0.0
50.0,False,True,0.0,3.0256919860839844,0.0,0.6558012962341309,10.0,0.3055126667022705,0.0
50.0,False,True,0.0,2.115166187286377,0.0,0.8998104333877563,9.0,0.31979358196258545,0.0
50.0,False,True,0.0,3.4401988983154297,0.0,1.2057477235794067,10.0,0.37480035424232483,0.0
50.0,False,True,0.0,3.319478750228882,0.0,1.20029878616333,2.0,0.3072425127029419,0.0
50.0,False,True,0.0,3.354621648788452,0.0,1.4172636270523071,6.0,0.35148367285728455,0.0
50.0,False,True,0.0,2.655644178390503,0.0,0.9413876533508301,2.0,0.27855250239372253,0.0
50.0,False,True,0.0,2.4365458488464355,0.0,1.1154011487960815,9.0,0.37890657782554626,0.0
50.0,False,True,0.0,3.5190303325653076,0.0,0.6882136464118958,4.0,0.30979642271995544,0.0
50.0,False,True,0.0,2.925764322280884,0.0,0.6795586943626404,8.0,0.30547240376472473,0.0
50.0,False,True,0.0,3.8797452449798584,0.0,0.7892507314682007,17.0,0.37022772431373596,0.0
50.0,False,True,0.0,3.9905176162719727,0.0,1.3875839710235596,4.0,0.2823706865310669,0.0
50.0,False,True,0.0,2.219731569290161,0.0,1.011532187461853,4.0,0.27113205194473267,0.0
50.0,False,True,0.0,3.455983877182007,0.0,1.5423773527145386,13.0,0.4023480713367462,0.0
50.0,False,True,0.0,2.6979832649230957,0.0,0.8881670236587524,6.0,0.3157007098197937,0.0
50.0,False,True,0.0,3.22306489944458,0.0,1.3595032691955566,4.0,0.3270752727985382,0.0
50.0,False,True,0.0,3.5858309268951416,0.0,0.6838864684104919,7.0,0.31498757004737854,0.0
50.0,False,True,0.0,3.688969850540161,0.0,1.0289877653121948,5.0,0.33906394243240356,0.0
50.0,False,True,0.0,3.451448917388916,0.0,1.1748743057250977,10.0,0.37350931763648987,0.0
50.0,False,True,0.0,5.549414157867432,0.0,1.0761297941207886,14.0,0.4668525755405426,0.0
50.0,False,True,0.0,2.7920405864715576,0.0,1.2323966026306152,5.0,0.31633201241493225,0.0
50.0,False,True,0.0,2.4210729598999023,0.0,0.6698656678199768,8.0,0.3311972916126251,0.0
50.0,False,True,0.0,1.8433436155319214,0.0,0.8095706701278687,8.0,0.28698182106018066,0.0
50.0,False,True,0.0,2.69057297706604,0.0,0.6123028993606567,4.0,0.32062891125679016,0.0
50.0,False,True,0.0,3.2246437072753906,0.0,1.43560791015625,6.0,0.29532769322395325,0.0
50.0,False,True,0.0,3.715888500213623,0.0,0.6521797776222229,8.0,0.32375869154930115,0.0
50.0,False,True,0.0,4.232533931732178,0.0,0.8438431620597839,2.0,0.3330657184123993,0.0
50.0,False,True,0.0,4.278235912322998,0.0,0.793455958366394,10.0,0.3284846246242523,0.0
50.0,False,True,0.0,3.5822255611419678,0.0,1.4394629001617432,5.0,0.3287447392940521,0.0
50.0,False,True,0.0,2.6080451011657715,0.0,0.7469961047172546,3.0,0.28421950340270996,0.0
50.0,False,True,0.0,3.366971731185913,0.0,0.8395666480064392,10.0,0.31162264943122864,0.0
50.0,False,True,0.0,3.2234294414520264,0.0,1.4169453382492065,10.0,0.37519294023513794,0.0
50.0,False,True,0.0,2.737596035003662,0.0,0.8899773359298706,3.0,0.2555724084377289,0.0
50.0,False,True,0.0,3.7563488483428955,0.0,1.327890157699585,3.0,0.26298001408576965,0.0
50.0,False,True,0.0,2.4132184982299805,0.0,0.6342025995254517,6.0,0.30201101303100586,0.0
50.0,False,True,0.0,2.379321336746216,0.0,0.9193210005760193,8.0,0.33686426281929016,0.0
50.0,False,True,0.0,2.5751144886016846,0.0,1.0175420045852661,10.0,0.3698785603046417,0.0
50.0,False,True,0.0,2.3806371688842773,0.0,0.7440750598907471,4.0,0.275498628616333,0.0
50.0,False,True,0.0,2.76427960395813,0.0,1.0631846189498901,5.0,0.2919362485408783,0.0
50.0,False,True,0.0,2.3235528469085693,0.0,0.895599901676178,2.0,0.270455926656723,0.0
50.0,False,True,0.0,1.9688127040863037,0.0,0.8102962970733643,10.0,0.3334912955760956,0.0
50.0,False,True,0.0,3.131066083908081,0.0,1.2754931449890137,5.0,0.35768118500709534,0.0
50.0,False,True,0.0,2.8587591648101807,0.0,0.7468225955963135,3.0,0.30237463116645813,0.0
50.0,False,True,0.0,2.9145021438598633,0.0,1.232010841369629,4.0,0.3383215069770813,0.0
50.0,False,True,0.0,3.5860495567321777,0.0,1.797488808631897,16.0,0.21199551224708557,90.0
50.0,False,True,0.0,3.868574380874634,0.0,0.7991247773170471,3.0,0.1910550892353058,90.0
50.0,False,True,0.0,3.6166043281555176,0.0,0.7516316175460815,10.0,0.24068483710289001,90.0
50.0,False,True,0.0,3.723574161529541,0.0,0.726462721824646,10.0,0.21344484388828278,90.0
50.0,False,True,0.0,3.5203099250793457,0.0,0.6367743015289307,10.0,0.16862620413303375,90.0
50.0,False,True,0.0,2.7957537174224854,0.0,0.9273582696914673,10.0,0.14644476771354675,90.0
50.0,False,True,0.0,3.6959166526794434,0.0,1.0435830354690552,2.0,0.13684618473052979,90.0
50.0,False,True,0.0,3.547071695327759,0.0,0.7666715979576111,9.0,0.17333346605300903,90.0
50.0,False,True,0.0,2.876303195953369,0.0,1.016994595527649,3.0,0.11672977358102798,90.0
50.0,False,True,0.0,2.6081202030181885,0.0,0.5997657179832458,7.0,0.20259977877140045,90.0
50.0,False,True,0.0,3.0768258571624756,0.0,1.2410905361175537,7.0,0.1408381462097168,90.0
50.0,False,True,0.0,3.925157308578491,0.0,0.7585933804512024,5.0,0.20691420137882233,90.0
50.0,False,True,0.0,3.294792890548706,0.0,1.2917062044143677,11.0,0.16952766478061676,90.0
50.0,False,True,0.0,3.7442359924316406,0.0,0.9216070771217346,9.0,0.2693512439727783,90.0
50.0,False,True,0.0,2.669611692428589,0.0,1.17647123336792,8.0,0.1701415479183197,90.0
50.0,False,True,0.0,3.2279810905456543,0.0,1.4034490585327148,13.0,0.21799243986606598,90.0
50.0,False,True,0.0,4.328888416290283,0.0,1.1705400943756104,9.0,0.3008211851119995,90.0
50.0,False,True,0.0,3.835021495819092,0.0,0.8569608926773071,7.0,0.23478509485721588,90.0
50.0,False,True,0.0,3.336656332015991,0.0,1.3959136009216309,12.0,0.19763629138469696,90.0
50.0,False,True,0.0,2.7578279972076416,0.0,0.7166147828102112,3.0,0.1583300083875656,90.0
50.0,False,True,0.0,3.331312417984009,0.0,0.942354142665863,3.0,0.13652409613132477,90.0
50.0,False,True,0.0,3.479865789413452,0.0,0.6557896137237549,10.0,0.1901453733444214,90.0
50.0,False,True,0.0,2.4046058654785156,0.0,0.8998066782951355,9.0,0.15658733248710632,90.0
50.0,False,True,0.0,3.3618505001068115,0.0,1.2057414054870605,10.0,0.16837088763713837,90.0
50.0,False,True,0.0,3.6478705406188965,0.0,1.200287938117981,2.0,0.1225152537226677,90.0
50.0,False,True,0.0,3.3351306915283203,0.0,1.4172548055648804,6.0,0.15950730443000793,90.0
50.0,False,True,0.0,3.196410655975342,0.0,0.9413973093032837,2.0,0.10858019441366196,90.0
50.0,False,True,0.0,2.4978702068328857,0.0,1.1154276132583618,9.0,0.1742900162935257,90.0
50.0,False,True,0.0,2.4389545917510986,0.0,0.6882138252258301,4.0,0.17763268947601318,90.0
50.0,False,True,0.0,3.2124783992767334,0.0,0.6795552968978882,8.0,0.1878110021352768,90.0
50.0,False,True,0.0,4.009220123291016,0.0,0.789259672164917,17.0,0.21517914533615112,90.0
50.0,False,True,0.0,4.091894149780273,0.0,1.387589931488037,4.0,0.10758081078529358,90.0
50.0,False,True,0.0,2.5791401863098145,0.0,1.011531949043274,4.0,0.10983479022979736,90.0
50.0,False,True,0.0,3.735020160675049,0.0,1.5423800945281982,13.0,0.17623573541641235,90.0
50.0,False,True,0.0,2.4637069702148438,0.0,0.88816237449646,6.0,0.14914801716804504,90.0
50.0,False,True,0.0,3.220938205718994,0.0,1.3595002889633179,4.0,0.14442364871501923,90.0
50.0,False,True,0.0,3.06573486328125,0.0,0.6838828921318054,7.0,0.20302541553974152,90.0
50.0,False,True,0.0,3.4709646701812744,0.0,1.0289803743362427,5.0,0.25257840752601624,90.0
50.0,False,True,0.0,3.4148366451263428,0.0,1.1748628616333008,10.0,0.16440582275390625,90.0
50.0,False,True,0.0,5.226897716522217,0.0,1.0793557167053223,14.0,0.300178587436676,90.0
50.0,False,True,0.0,2.9691998958587646,0.0,1.2323918342590332,5.0,0.0952363833785057,90.0
50.0,False,True,0.0,2.7398831844329834,0.0,0.6698768138885498,8.0,0.16620782017707825,90.0
50.0,False,True,0.0,2.321445941925049,0.0,0.8088063597679138,9.0,0.14832083880901337,90.0
50.0,False,True,0.0,2.453197717666626,0.0,0.6123003959655762,4.0,0.19067516922950745,90.0
50.0,False,True,0.0,3.359112501144409,0.0,1.4356017112731934,6.0,0.07755526155233383,90.0
50.0,False,True,0.0,3.877119779586792,0.0,0.6521762013435364,8.0,0.21470554172992706,90.0
50.0,False,True,0.0,3.521477699279785,0.0,0.8438453078269958,2.0,0.1839156150817871,90.0
50.0,False,True,0.0,3.7839279174804688,0.0,0.7934523224830627,10.0,0.21985365450382233,90.0
50.0,False,True,0.0,3.5337438583374023,0.0,1.4394673109054565,5.0,0.11735633760690689,90.0
50.0,False,True,0.0,3.0085625648498535,0.0,0.7470049858093262,3.0,0.12244079262018204,90.0
50.0,False,True,0.0,3.1097352504730225,0.0,0.8395507335662842,10.0,0.20451048016548157,90.0
50.0,False,True,0.0,2.858142852783203,0.0,1.4169436693191528,10.0,0.17431645095348358,90.0
50.0,False,True,0.0,3.1605019569396973,0.0,0.8899839520454407,3.0,0.12601888179779053,90.0
50.0,False,True,0.0,4.152042865753174,0.0,1.3278957605361938,3.0,0.12418507039546967,90.0
50.0,False,True,0.0,2.4551916122436523,0.0,0.6342103481292725,6.0,0.1706317961215973,90.0
50.0,False,True,0.0,2.802257776260376,0.0,0.9169009327888489,8.0,0.16154903173446655,90.0
50.0,False,True,0.0,2.8376598358154297,0.0,1.0175405740737915,10.0,0.16072086989879608,90.0
50.0,False,True,0.0,2.2028262615203857,0.0,0.744086742401123,4.0,0.14064648747444153,90.0
50.0,False,True,0.0,2.966759204864502,0.0,1.0631906986236572,5.0,0.09613727033138275,90.0
50.0,False,True,0.0,3.3622584342956543,0.0,0.8955857753753662,2.0,0.13394108414649963,90.0
50.0,False,True,0.0,2.8437929153442383,0.0,0.8102999329566956,10.0,0.15493008494377136,90.0
50.0,False,True,0.0,3.2950899600982666,0.0,1.275486946105957,5.0,0.11735738068819046,90.0
50.0,False,True,0.0,3.0685434341430664,0.0,0.7468830943107605,3.0,0.16575726866722107,90.0
50.0,False,True,0.0,3.2680044174194336,0.0,1.2320071458816528,4.0,0.08998142927885056,90.0
50.0,False,True,0.0,5.10963773727417,0.0,1.7974892854690552,16.0,0.3733323812484741,180.0
50.0,False,True,0.0,3.4944634437561035,0.0,0.799152672290802,3.0,0.3898058235645294,180.0
50.0,False,True,0.0,3.570673704147339,0.0,0.7516327500343323,10.0,0.33681514859199524,180.0
50.0,False,True,0.0,3.6799886226654053,0.0,0.726467490196228,10.0,0.3584291338920593,180.0
50.0,False,True,0.0,2.661975383758545,0.0,0.6367686986923218,10.0,0.35384199023246765,180.0
50.0,False,True,0.0,2.8249385356903076,0.0,0.9273319244384766,10.0,0.2848043441772461,180.0
50.0,False,True,0.0,2.9946060180664062,0.0,1.0435916185379028,2.0,0.3046574592590332,180.0
50.0,False,True,0.0,3.15498423576355,0.0,0.7666606903076172,9.0,0.3491511642932892,180.0
50.0,False,True,0.0,2.6289010047912598,0.0,1.0171760320663452,3.0,0.30779555439949036,180.0
50.0,False,True,0.0,2.5548927783966064,0.0,0.5997678637504578,7.0,0.3689510226249695,180.0
50.0,False,True,0.0,3.3038716316223145,0.0,1.2410897016525269,7.0,0.3044877350330353,180.0
50.0,False,True,0.0,3.7980287075042725,0.0,0.7586071491241455,5.0,0.34963458776474,180.0
50.0,False,True,0.0,3.96679425239563,0.0,1.2917160987854004,11.0,0.26444798707962036,180.0
50.0,False,True,0.0,3.7784385681152344,0.0,0.9216049313545227,9.0,0.40469151735305786,180.0
50.0,False,True,0.0,3.3774220943450928,0.0,1.176485538482666,8.0,0.2819923162460327,180.0
50.0,False,True,0.0,4.324181079864502,0.0,1.4034768342971802,13.0,0.3496726453304291,180.0
50.0,False,True,0.0,4.691143989562988,0.0,1.1705528497695923,9.0,0.43453213572502136,180.0
50.0,False,True,0.0,4.065823554992676,0.0,0.856956958770752,7.0,0.38216260075569153,180.0
50.0,False,True,0.0,4.471418380737305,0.0,1.3959417343139648,12.0,0.2893142104148865,180.0
50.0,False,True,0.0,2.521268606185913,0.0,0.7166222929954529,3.0,0.3221537470817566,180.0
50.0,False,True,0.0,2.936649799346924,0.0,0.9423230886459351,3.0,0.3096249997615814,180.0
50.0,False,True,0.0,3.054347515106201,0.0,0.6558025479316711,10.0,0.33167338371276855,180.0
50.0,False,True,0.0,2.285418748855591,0.0,0.8998092412948608,9.0,0.2913050353527069,180.0
50.0,False,True,0.0,3.9912045001983643,0.0,1.205742597579956,10.0,0.27172306180000305,180.0
50.0,False,True,0.0,3.837777853012085,0.0,1.2002991437911987,2.0,0.3339296877384186,180.0
50.0,False,True,0.0,3.6640443801879883,0.0,1.417274832725525,6.0,0.33122876286506653,180.0
50.0,False,True,0.0,3.1656389236450195,0.0,0.9413915276527405,2.0,0.3201209306716919,180.0
50.0,False,True,0.0,3.2201480865478516,0.0,1.1153968572616577,9.0,0.3171788156032562,180.0
50.0,False,True,0.0,2.7356648445129395,0.0,0.6882190704345703,4.0,0.3708203434944153,180.0
50.0,False,True,0.0,3.1648969650268555,0.0,0.6795564293861389,8.0,0.3605695962905884,180.0
50.0,False,True,0.0,3.8510212898254395,0.0,0.7892523407936096,17.0,0.3034692704677582,180.0
50.0,False,True,0.0,3.876513719558716,0.0,1.3875850439071655,4.0,0.2834240198135376,180.0
50.0,False,True,0.0,2.179603338241577,0.0,1.0115439891815186,4.0,0.30262354016304016,180.0
50.0,False,True,0.0,4.683747291564941,0.0,1.5423814058303833,13.0,0.29689350724220276,180.0
50.0,False,True,0.0,2.505850315093994,0.0,0.8881580233573914,6.0,0.32491204142570496,180.0
50.0,False,True,0.0,3.571441411972046,0.0,1.3595067262649536,4.0,0.30111217498779297,180.0
50.0,False,True,0.0,3.3010261058807373,0.0,0.6838876605033875,7.0,0.392682820558548,180.0
50.0,False,True,0.0,3.525034189224243,0.0,1.0289971828460693,5.0,0.3625752031803131,180.0
50.0,False,True,0.0,3.991891622543335,0.0,1.174855351448059,10.0,0.27440693974494934,180.0
50.0,False,True,0.0,5.422962665557861,0.0,1.0761278867721558,14.0,0.31558483839035034,180.0
50.0,False,True,0.0,3.12054443359375,0.0,1.2323931455612183,5.0,0.2979591190814972,180.0
50.0,False,True,0.0,2.023714065551758,0.0,0.6698694825172424,8.0,0.3442089557647705,180.0
50.0,False,True,0.0,2.187222480773926,0.0,0.8095720410346985,8.0,0.32342177629470825,180.0
50.0,False,True,0.0,2.5440673828125,0.0,0.6123032569885254,4.0,0.36406904458999634,180.0
50.0,False,True,0.0,3.7221014499664307,0.0,1.4356048107147217,6.0,0.3075188100337982,180.0
50.0,False,True,0.0,3.969064474105835,0.0,0.6522083282470703,8.0,0.32468244433403015,180.0
50.0,False,True,0.0,3.0301527976989746,0.0,0.8438383340835571,2.0,0.35287153720855713,180.0
50.0,False,True,0.0,4.030460357666016,0.0,0.7934474349021912,10.0,0.3415803611278534,180.0
50.0,False,True,0.0,4.159112453460693,0.0,1.4394563436508179,5.0,0.31104743480682373,180.0
50.0,False,True,0.0,2.5374419689178467,0.0,0.7469909191131592,3.0,0.2981182038784027,180.0
50.0,False,True,0.0,2.747445821762085,0.0,0.8395681977272034,10.0,0.3680110275745392,180.0
50.0,False,True,0.0,3.838134765625,0.0,1.416954517364502,10.0,0.3418448567390442,180.0
50.0,False,True,0.0,2.566740036010742,0.0,0.8899741172790527,3.0,0.32250431180000305,180.0
50.0,False,True,0.0,3.452129602432251,0.0,1.3279037475585938,3.0,0.29472437500953674,180.0
50.0,False,True,0.0,2.5688743591308594,0.0,0.634208619594574,6.0,0.32650572061538696,180.0
50.0,False,True,0.0,2.9135618209838867,0.0,0.9169012308120728,8.0,0.2995308041572571,180.0
50.0,False,True,0.0,3.0272443294525146,0.0,1.0175366401672363,10.0,0.28117966651916504,180.0
50.0,False,True,0.0,2.2046914100646973,0.0,0.7440696954727173,4.0,0.3190558850765228,180.0
50.0,False,True,0.0,2.8638219833374023,0.0,1.0631828308105469,5.0,0.3203189969062805,180.0
50.0,False,True,0.0,3.016231060028076,0.0,0.8956002593040466,2.0,0.3187107443809509,180.0
50.0,False,True,0.0,2.363308906555176,0.0,0.8103024363517761,10.0,0.2897796928882599,180.0
50.0,False,True,0.0,3.287476062774658,0.0,1.2754970788955688,5.0,0.3033977746963501,180.0
50.0,False,True,0.0,2.6015074253082275,0.0,0.746874213218689,3.0,0.33989232778549194,180.0
50.0,False,True,0.0,3.5151894092559814,0.0,1.2320095300674438,4.0,0.31366947293281555,180.0
50.0,False,True,0.0,3.814594030380249,0.0,1.7974963188171387,16.0,0.49789220094680786,270.0
50.0,False,True,0.0,4.205051898956299,0.0,0.7991501688957214,3.0,0.4700011909008026,270.0
50.0,False,True,0.0,3.931089401245117,0.0,0.7516279816627502,10.0,0.3769999146461487,270.0
50.0,False,True,0.0,3.4477598667144775,0.0,0.7264742851257324,10.0,0.4414977729320526,270.0
50.0,False,True,0.0,2.590876579284668,0.0,0.636776864528656,10.0,0.4320206046104431,270.0
50.0,False,True,0.0,2.3541812896728516,0.0,0.9273499846458435,10.0,0.4477028548717499,270.0
50.0,False,True,0.0,3.2262825965881348,0.0,1.043594479560852,2.0,0.4606668949127197,270.0
50.0,False,True,0.0,3.002244472503662,0.0,0.7666624188423157,9.0,0.4660073220729828,270.0
50.0,False,True,0.0,2.728572130203247,0.0,1.0169864892959595,3.0,0.4694788157939911,270.0
50.0,False,True,0.0,2.6074442863464355,0.0,0.5997631549835205,7.0,0.462650328874588,270.0
50.0,False,True,0.0,3.007261037826538,0.0,1.2410955429077148,7.0,0.45738455653190613,270.0
50.0,False,True,0.0,4.167156219482422,0.0,0.7585973143577576,5.0,0.4009994864463806,270.0
50.0,False,True,0.0,3.0814034938812256,0.0,1.2917152643203735,11.0,0.44564229249954224,270.0
50.0,False,True,0.0,3.6337802410125732,0.0,0.921596884727478,9.0,0.4707667827606201,270.0
50.0,False,True,0.0,2.848400831222534,0.0,1.176468849182129,8.0,0.46870094537734985,270.0
50.0,False,True,0.0,3.3865108489990234,0.0,1.4058032035827637,13.0,0.46337515115737915,270.0
50.0,False,True,0.0,4.371883392333984,0.0,1.1705514192581177,9.0,0.4783201515674591,270.0
50.0,False,True,0.0,3.6208789348602295,0.0,0.8569745421409607,7.0,0.44574251770973206,270.0
50.0,False,True,0.0,3.0918049812316895,0.0,1.3959192037582397,12.0,0.4721119701862335,270.0
50.0,False,True,0.0,3.1401190757751465,0.0,0.7166211009025574,3.0,0.4311537742614746,270.0
50.0,False,True,0.0,3.3041679859161377,0.0,0.9423459768295288,3.0,0.44381529092788696,270.0
50.0,False,True,0.0,3.012334108352661,0.0,0.6557949185371399,10.0,0.42506322264671326,270.0
50.0,False,True,0.0,2.6951522827148438,0.0,0.8998221755027771,9.0,0.440737247467041,270.0
50.0,False,True,0.0,2.9367167949676514,0.0,1.205743670463562,10.0,0.4659929871559143,270.0
50.0,False,True,0.0,3.35917067527771,0.0,1.2002992630004883,2.0,0.4811047613620758,270.0
50.0,False,True,0.0,3.7219438552856445,0.0,1.417270302772522,6.0,0.49043262004852295,270.0
50.0,False,True,0.0,3.3511180877685547,0.0,0.9413838982582092,2.0,0.45951345562934875,270.0
50.0,False,True,0.0,3.038217782974243,0.0,1.1154531240463257,9.0,0.49473223090171814,270.0
50.0,False,True,0.0,3.229193687438965,0.0,0.6882055401802063,4.0,0.46354517340660095,270.0
50.0,False,True,0.0,2.9571762084960938,0.0,0.6795632243156433,8.0,0.4480085074901581,270.0
50.0,False,True,0.0,3.7643682956695557,0.0,0.7892456650733948,17.0,0.39157700538635254,270.0
50.0,False,True,0.0,3.764836549758911,0.0,1.3875809907913208,4.0,0.46883425116539,270.0
50.0,False,True,0.0,2.45176100730896,0.0,1.0115340948104858,4.0,0.4512198269367218,270.0
50.0,False,True,0.0,3.1647729873657227,0.0,1.5423855781555176,13.0,0.4743809103965759,270.0
50.0,False,True,0.0,2.8787524700164795,0.0,0.8881608843803406,6.0,0.46415969729423523,270.0
50.0,False,True,0.0,3.7127256393432617,0.0,1.3595008850097656,4.0,0.46690115332603455,270.0
50.0,False,True,0.0,2.912755250930786,0.0,0.6838875412940979,7.0,0.4619695246219635,270.0
50.0,False,True,0.0,3.9353713989257812,0.0,1.0289818048477173,5.0,0.4921640455722809,270.0
50.0,False,True,0.0,3.017333745956421,0.0,1.1748507022857666,10.0,0.4756712317466736,270.0
50.0,False,True,0.0,5.103191375732422,0.0,1.076129674911499,14.0,0.3710658550262451,270.0
50.0,False,True,0.0,3.1681737899780273,0.0,1.232391119003296,5.0,0.47943970561027527,270.0
50.0,False,True,0.0,2.511857271194458,0.0,0.6698608994483948,8.0,0.44812268018722534,270.0
50.0,False,True,0.0,2.8029561042785645,0.0,0.8153358697891235,6.0,0.43410152196884155,270.0
50.0,False,True,0.0,2.9809775352478027,0.0,0.6122982501983643,4.0,0.4726860225200653,270.0
50.0,False,True,0.0,3.444748878479004,0.0,1.4356017112731934,6.0,0.4987204670906067,270.0
50.0,False,True,0.0,3.6369576454162598,0.0,0.6522105932235718,8.0,0.3929234743118286,270.0
50.0,False,True,0.0,3.8801488876342773,0.0,0.8438401818275452,2.0,0.4581732451915741,270.0
50.0,False,True,0.0,4.069434642791748,0.0,0.7934441566467285,10.0,0.3646271824836731,270.0
50.0,False,True,0.0,3.8871071338653564,0.0,1.4394580125808716,5.0,0.4889139235019684,270.0
50.0,False,True,0.0,2.8364179134368896,0.0,0.7470141649246216,3.0,0.43934154510498047,270.0
50.0,False,True,0.0,3.6448633670806885,0.0,0.8395546078681946,10.0,0.4358367323875427,270.0
50.0,False,True,0.0,3.4771640300750732,0.0,1.4169524908065796,10.0,0.499422550201416,270.0
